date,ticker,open,high,low,close,volume
2024-03-20,UNI,10.6306519742,11.9370222473,10.3322541651,11.9232592018,249459684.54
2024-03-21,UNI,11.9231834338,12.2141431404,11.5823284617,12.1882863242,199352102.04
2024-03-22,UNI,12.1883000097,12.242520801,11.3584859179,11.7216422753,186539042.3
2024-03-23,UNI,11.722704083,12.0040957696,11.6126037839,11.6334082223,127921151.6
2024-03-24,UNI,11.6334807072,12.084582311,11.598506535,12.0307099856,107709305.8
2024-03-25,UNI,12.0306497676,12.7310483952,11.9444148813,12.4335578222,164717616.99
2024-03-26,UNI,12.4335578222,12.8773142006,12.3901634525,12.7089322994,165348172.26
2024-03-27,UNI,12.708771223,12.8162840154,12.1531625231,12.2460412329,187806830.45
2024-03-28,UNI,12.2460475835,12.8706268836,12.1295587067,12.7682592807,176325067.11
2024-03-29,UNI,12.7682592807,13.0975211017,12.4729664435,12.6582781296,187325606.13
2024-03-30,UNI,12.6582781296,12.9046533254,12.5245315841,12.6168676084,120951794.92
2024-03-31,UNI,12.6168676084,13.3004178178,12.5885926533,12.9607811631,160957573.27
2024-04-01,UNI,12.9607748249,12.9607748249,12.0717644472,12.4318476807,205993585.17
2024-04-02,UNI,12.4318476807,12.4319442977,11.1904772786,11.3085347246,215747263.44
2024-04-03,UNI,11.3085347246,11.4431936867,10.6745181749,10.8802708246,227665336.42
2024-04-04,UNI,10.8802618028,11.2648438857,10.72421982,10.9772457301,147147600.44
2024-04-05,UNI,10.9771675847,11.0502291056,10.467931342,10.9296644555,135577608.45
2024-04-06,UNI,10.9296644555,11.3384993691,10.9097134565,11.2499926734,91207092.76
2024-04-07,UNI,11.2499926734,11.4527094748,11.2159225478,11.3955908287,155943977.13
2024-04-08,UNI,11.3955908287,11.7839215675,11.290581364,11.629570149,140358731.77
2024-04-09,UNI,11.629570149,11.6882291181,11.0561365879,11.2256778608,150021906.76
2024-04-10,UNI,11.2256778608,11.304575734,9.8314318674,10.0292844004,436295220.17
2024-04-11,UNI,10.0292351692,10.0371728185,8.7424359837,9.1688813985,619784791.95
2024-04-12,UNI,9.1688813985,9.2000862654,7.216580056,7.9395195174,460629712.1
2024-04-13,UNI,7.9395195174,7.989504237,5.9642592234,6.9271360831,480736332.18
2024-04-14,UNI,6.9271360831,7.5822071021,6.669492228,7.5199464779,353681275.11
2024-04-15,UNI,7.5199464779,7.9217725366,7.0470904533,7.2505476785,244916988.28
2024-04-16,UNI,7.2505476785,7.3243530409,6.7897606345,7.1903396462,215679546.5
2024-04-17,UNI,7.1903321636,7.2352630702,6.6675307772,6.881410885,129951374.77
2024-04-18,UNI,6.881410885,7.3388210893,6.7439530821,7.2959986723,140464365.53
2024-04-19,UNI,7.2959986723,7.6819290772,6.758342538,7.5096140624,184541691.68
2024-04-20,UNI,7.5096140624,7.9120747395,7.4143281279,7.8741564812,124991666.03
2024-04-21,UNI,7.873904579,7.9422235733,7.5825130788,7.7239459426,93509205.13
2024-04-22,UNI,7.7239162241,8.2940324125,7.7202184325,8.213177303,144374388.02
2024-04-23,UNI,8.2131641451,8.3433673026,7.9404771144,7.9554665186,135363928.28
2024-04-24,UNI,7.9554408776,8.2032983628,7.5996774277,7.7093757944,142215782.25
2024-04-25,UNI,7.7094830012,8.1024050358,7.5857010217,7.9413235948,144083887.23
2024-04-26,UNI,7.9413235948,7.9413473653,7.5551172883,7.6944484543,121722744.89
2024-04-27,UNI,7.6944484543,8.0538546238,7.4865381123,7.9763416285,124860766.76
2024-04-28,UNI,7.9763416285,8.2142735243,7.8095320376,7.8318588112,170463046.48
2024-04-29,UNI,7.8318588112,7.865647181,7.5085414034,7.6996332146,139272820.99
2024-04-30,UNI,7.6995612202,7.7960446497,6.8158764301,7.0350458127,161440194.55
2024-05-01,UNI,7.0350458127,7.1298377885,6.5671283458,7.0384992123,181942809.43
2024-05-02,UNI,7.0384992123,7.2095083637,6.8614585835,7.1144470621,110795639.77
2024-05-03,UNI,7.1144470621,7.6140109571,6.9614973584,7.5919463144,142782591.47
2024-05-04,UNI,7.5919380396,7.696143617,7.487639138,7.5327393427,119445268.77
2024-05-05,UNI,7.5327393427,7.6470358158,7.3693304441,7.5941930825,122894397.21
2024-05-06,UNI,7.5941904158,7.9416389863,7.463266272,7.4829510096,133023475.04
2024-05-07,UNI,7.4828601005,7.6700040819,7.3901175468,7.4001984463,103848357.48
2024-05-08,UNI,7.4001984463,7.5242047942,7.2311239895,7.3326321633,107342175.39
2024-05-09,UNI,7.3326321633,7.5405373126,7.1824594288,7.5021990256,92487786.07
2024-05-10,UNI,7.502175951,7.5535903925,7.0358652401,7.1085659718,97909114.95
2024-05-11,UNI,7.1085659718,7.1959034377,7.026322314,7.0301692342,78182777.1
2024-05-12,UNI,7.0301649249,7.2067937384,7.0036678305,7.0637730742,87244008.1
2024-05-13,UNI,7.0637730742,7.2004528735,6.8573144498,6.9990116616,120138066.63
2024-05-14,UNI,6.9990116616,7.0166081953,6.7680494935,6.779991824,102561529.47
2024-05-15,UNI,6.779991824,7.4237323984,6.7470899308,7.3703345398,117412325.47
2024-05-16,UNI,7.3703886567,7.4250990687,7.0686878325,7.2924649579,110095633.26
2024-05-17,UNI,7.2924649579,7.5937484005,7.2507280767,7.4934677005,115165488.19
2024-05-18,UNI,7.4934677005,8.1880127384,7.4641912873,7.8650924764,222663463.39
2024-05-19,UNI,7.8650925618,7.9642973368,7.6025512582,7.6457949407,111677794.67
2024-05-20,UNI,7.6457949407,9.4682170676,7.6362963097,9.3344994625,312582125.37
2024-05-21,UNI,9.3344156014,9.658618327,9.0877572157,9.6560111749,323717444.94
2024-05-22,UNI,9.6560119619,9.6728428756,9.0381956084,9.3113476794,235688760.22
2024-05-23,UNI,9.3113148925,9.8330516649,8.7824836582,9.0649369674,344949759.58
2024-05-24,UNI,9.0649369674,10.4463585642,8.9573315526,10.1906233834,424871360.7
2024-05-25,UNI,10.191261795,11.4408614342,10.1802870696,11.3075347725,578219774.58
2024-05-26,UNI,11.3075350755,11.7604941268,11.0842131663,11.1593721263,474937830.23
2024-05-27,UNI,11.1593721263,11.3445102443,10.9257417752,11.0639108593,271499023.3
2024-05-28,UNI,11.0639108593,11.4839767443,10.622569261,11.1203466351,317437328.38
2024-05-29,UNI,11.1203466351,11.264959593,10.4407527887,10.4409497811,247693002.48
2024-05-30,UNI,10.4409496438,11.1897748425,10.388424197,10.7622317998,202810324.48
2024-05-31,UNI,10.7622317998,11.0950449625,9.9346773762,9.9655695907,270030255.91
2024-06-01,UNI,9.9655695907,10.0360291375,9.8646641969,9.8856518487,143411701.93
2024-06-02,UNI,9.8856550836,9.9353471151,9.3883212027,9.427129139,140608459.32
2024-06-03,UNI,9.4271387103,9.8163975612,9.3116059137,9.4977511998,176683985.04
2024-06-04,UNI,9.4977408756,11.8522834877,9.4150572437,11.4520704361,773008502.57
2024-06-05,UNI,11.4520704361,11.5177476076,10.902637693,11.163697106,363364721.57
2024-06-06,UNI,11.163505881,11.2411593072,10.4527940635,10.6219234886,238274228.32
2024-06-07,UNI,10.6212578101,10.737935791,9.3484614836,9.8174417348,261217839.4
2024-06-08,UNI,9.8174138994,10.175471361,9.8006849369,10.0498397985,202812165.14
2024-06-09,UNI,10.0486331035,10.0643818966,9.7751186896,9.8147213421,172734961.46
2024-06-10,UNI,9.815591816,10.6533144639,9.6311490502,10.344154955,305400892.62
2024-06-11,UNI,10.3449420516,10.3669056337,8.804790375,8.9848328603,328838441.13
2024-06-12,UNI,8.9849037112,10.3141124349,8.8169254282,10.0648979189,380011051.94
2024-06-13,UNI,10.066017835,10.2150923446,9.6744197395,10.1577253306,213459185.2
2024-06-14,UNI,10.1570298045,10.9477780601,10.0913495652,10.4239307512,360118712.46
2024-06-15,UNI,10.4241016736,11.8271218475,10.3762592132,11.5138963454,379675375.8
2024-06-16,UNI,11.513761829,11.9845029832,11.2827311893,11.9772444428,203318612.64
2024-06-17,UNI,11.9805881096,11.9805881096,10.5838772982,10.6055354389,273489496.87
2024-06-18,UNI,10.6046964617,10.6184033882,9.263375409,9.7501965857,275217132.86
2024-06-19,UNI,9.7525166578,10.446672369,9.6384218673,9.9516546243,269648643.53
2024-06-20,UNI,9.9516546243,10.2509648529,9.6628548968,10.0154335038,197351072.59
2024-06-21,UNI,10.0166502201,10.2964603417,9.720547374,9.7924197206,159580828.43
2024-06-22,UNI,9.7944529305,10.0654114892,9.6282881854,9.8445906668,99054157.21
2024-06-23,UNI,9.8440925733,10.0780543225,9.7691593392,9.7699884831,88172931.5
2024-06-24,UNI,9.7699374749,9.7940382657,8.7802049421,9.3340043468,238715099.11
2024-06-25,UNI,9.3349444793,9.5551786245,9.2102936025,9.4958595452,132552428.17
2024-06-26,UNI,9.4965641455,9.6388581695,9.1882222281,9.3821937816,116484087.71
2024-06-27,UNI,9.3821016211,9.6182875125,9.1967984988,9.487735643,128545153.04
2024-06-28,UNI,9.4896540134,9.6080491344,8.9308988939,8.9751432341,168927477.38
2024-06-29,UNI,8.9773829044,9.0920010922,8.8366917227,8.8432000406,89970535.16
2024-06-30,UNI,8.842426192,9.3271197153,8.7717767968,9.2719428979,88421545.52
2024-07-01,UNI,9.2717928119,9.4966116998,9.1376955525,9.1433068564,142414844.42
2024-07-02,UNI,9.1427011097,9.2079917772,8.8359969724,8.9840281323,136068089.87
2024-07-03,UNI,8.9841500917,9.0379719211,8.4118470865,8.5187711495,170930907.93
2024-07-04,UNI,8.5181085749,8.564651857,7.6219449161,7.6262927291,230949484.77
2024-07-05,UNI,7.6258752759,7.8164621112,6.8713923511,7.7703180489,313566357.47
2024-07-06,UNI,7.7713483651,8.2503522821,7.6793969979,8.1953197387,124454031.77
2024-07-07,UNI,8.1948608533,8.1948608533,7.6111452469,7.6464015504,120973423.58
2024-07-08,UNI,7.6484638577,8.2841237537,7.3551626716,8.0336230253,194171186.63
2024-07-09,UNI,8.033309966,8.2574716117,7.9899532756,8.178732361,125813247.38
2024-07-10,UNI,8.1778898965,8.3185295433,8.0061664332,8.0318457843,136389600.02
2024-07-11,UNI,8.0314656887,8.1671951962,7.7835626524,7.8331985311,122100396.71
2024-07-12,UNI,7.8332447464,8.2378086934,7.7042182685,8.1110344797,115795143.46
2024-07-13,UNI,8.1116898167,8.2855106082,8.0926319881,8.162177429,97011815.93
2024-07-14,UNI,8.1624379981,8.4914658252,8.1092420044,8.4129793236,123401763.02
2024-07-15,UNI,8.4137137263,8.6048113883,8.2959611666,8.6022930821,173047779.22
2024-07-16,UNI,8.6007657334,8.6361922362,7.8945445674,8.1829328417,246366633.66
2024-07-17,UNI,8.1829189533,8.4056495094,7.9005356241,7.9313778404,175345329.69
2024-07-18,UNI,7.9314062822,8.0435194362,7.6054067471,7.8371253936,142714129.61
2024-07-19,UNI,7.836425195,8.0302600763,7.6900441166,7.9890181916,135964587.7
2024-07-20,UNI,7.9889996622,8.0430263467,7.836603342,8.0161711655,120091262.66
2024-07-21,UNI,8.0157724926,8.1769029603,7.6834868127,8.1277714705,138132251.56
2024-07-22,UNI,8.128021538,8.1636721474,7.7626414649,7.812957749,134703628.72
2024-07-23,UNI,7.812957749,7.9962244581,7.584056948,7.7182612078,156389152.67
2024-07-24,UNI,7.7185825188,7.7556961293,7.3664091458,7.4259910538,114716012.21
2024-07-25,UNI,7.4259220955,7.4471927332,7.0530958226,7.2941214979,143973055.1
2024-07-26,UNI,7.2941706662,7.7034926162,7.2791358435,7.6829635789,100097488.06
2024-07-27,UNI,7.6829792063,7.8764682626,7.5739222567,7.6822743639,112833987.37
2024-07-28,UNI,7.6827080213,7.6831092236,7.4700641647,7.5323764688,70184754.45
2024-07-29,UNI,7.5323528645,7.8925085225,7.5278135691,7.6902986083,111115806.22
2024-07-30,UNI,7.6900463288,7.7451223883,7.3196349005,7.391092954,90342028.78
2024-07-31,UNI,7.3911111297,7.4764821055,7.1574737059,7.2120716799,87902560.19
2024-08-01,UNI,7.2082715195,7.2566227705,6.8784829727,7.1922563525,135896558.36
2024-08-02,UNI,7.1922563525,7.2305253011,6.558396224,6.6067829547,135931185.92
2024-08-03,UNI,6.6067829547,6.7720855216,6.432623366,6.6291988513,125628605.92
2024-08-04,UNI,6.6291988513,6.6691111869,6.0144804261,6.1475096156,146065603.89
2024-08-05,UNI,6.1475114978,6.1714670628,4.7226720202,5.3712539425,420339151.44
2024-08-06,UNI,5.3712261934,5.879387638,5.3696380523,5.784134194,163302342.46
2024-08-07,UNI,5.7841024351,6.0107955678,5.5505638739,5.6523740558,113462335.38
2024-08-08,UNI,5.6523891858,6.3091013471,5.6042120933,6.2906709991,127051151.68
2024-08-09,UNI,6.2906709991,6.2907875563,5.9771031481,6.1454772069,90444855.36
2024-08-10,UNI,6.1454772069,6.2452466735,6.0987257798,6.1883761527,54895694.87
2024-08-11,UNI,6.1883952629,6.3970744452,5.8898541866,5.911132673,70623872.49
2024-08-12,UNI,5.911132673,6.3050745791,5.8643143697,6.2401207649,98680751.89
2024-08-13,UNI,6.2401207649,6.3918394196,6.093291665,6.3480714287,85592350.87
2024-08-14,UNI,6.3480714287,6.5022196667,6.2455735559,6.4405620621,94931716.84
2024-08-15,UNI,6.4405776871,6.4427673776,6.0944426963,6.2134775607,91132888.38
2024-08-16,UNI,6.2134775607,6.6125715376,6.207465648,6.5055558791,104038698.95
2024-08-17,UNI,6.5055558791,6.5436737309,6.3458606372,6.4131098083,60819379.87
2024-08-18,UNI,6.4131098083,6.4350341397,6.1746374534,6.1754983594,68453973.08
2024-08-19,UNI,6.1754983594,6.2566764459,6.040074901,6.2006559585,74262083.23
2024-08-20,UNI,6.2006559585,6.4678589467,6.1293557435,6.2879875653,83370467.99
2024-08-21,UNI,6.2670081637,7.1976257112,6.2556063048,7.0974659395,165828380.3
2024-08-22,UNI,7.0974659395,7.1061000041,6.8873341999,6.9210485882,110907746.2
2024-08-23,UNI,6.9210485882,7.0841983399,6.8234804196,7.0104659464,144069292.3
2024-08-24,UNI,7.0104819963,7.1177066131,6.8502859291,6.9151096285,129988822.59
2024-08-25,UNI,6.9151274857,6.9253584325,6.6184002713,6.6326872232,113977736.49
2024-08-26,UNI,6.6326872232,6.666155575,6.2633102457,6.3134972176,103693224.46
2024-08-27,UNI,6.3135123691,6.3452571182,5.6349497847,5.7219904706,118676545.27
2024-08-28,UNI,5.7219904706,5.91335144,5.6125325149,5.7678302223,119307422.48
2024-08-29,UNI,5.7678301496,6.0007884493,5.748425335,5.8326615965,84783642.67
2024-08-30,UNI,5.8326615965,5.8949408217,5.6139807148,5.8934425482,78561789.81
2024-08-31,UNI,5.8934425482,6.0823215694,5.8567634747,5.9432836082,72990361.82
2024-09-01,UNI,5.9432836082,5.951499059,5.5589592754,5.6148636896,66428943.43
2024-09-02,UNI,5.6148636896,6.1945840638,5.5969467979,6.1049400793,142432668.47
2024-09-03,UNI,6.1049400793,6.2952162759,6.045367716,6.045367716,106030106.65
2024-09-04,UNI,6.0453574333,6.6219165844,5.8444498136,6.4362958344,261454057.38
2024-09-05,UNI,6.4362994762,6.4980784792,6.1767147565,6.3050773151,83842766.57
2024-09-06,UNI,6.3051095731,6.3251200845,5.9105611451,6.1746673822,117099918.2
2024-09-07,UNI,6.1746673822,6.5054426301,6.120968198,6.4260646796,91191110.93
2024-09-08,UNI,6.4260646796,6.5015758886,6.2528526069,6.346256224,66561077.2
2024-09-09,UNI,6.346256224,6.7466223617,6.3415336861,6.7281975847,109016283.25
2024-09-10,UNI,6.7281975847,6.8214701356,6.5118059437,6.7076884418,102295245.18
2024-09-11,UNI,6.7076884418,6.9570969849,6.5530257687,6.7633745702,139978711.46
2024-09-12,UNI,6.7633886548,6.9328324226,6.6262061578,6.7960487103,104147535.09
2024-09-13,UNI,6.7960487103,7.0625780954,6.6910856113,6.9387959773,113103693.21
2024-09-14,UNI,6.9387959773,6.941279391,6.6214411291,6.6710367443,76239701.97
2024-09-15,UNI,6.6710367443,6.8389130228,6.49450558,6.5366137963,66270737.35
2024-09-16,UNI,6.5366137963,6.555960987,6.3179346872,6.4128816816,75260640.23
2024-09-17,UNI,6.4128816816,7.1216477202,6.3459302647,6.7835085189,142054946.29
2024-09-18,UNI,6.7836048166,6.7868165617,6.4138782125,6.7480699212,115181187.07
2024-09-19,UNI,6.7481612696,6.9000498376,6.7336293968,6.8016509317,148936052.13
2024-09-20,UNI,6.8016509317,6.9634874066,6.6919600499,6.8158250623,115702864.3
2024-09-21,UNI,6.8159873733,6.9140522225,6.6923049938,6.9057819521,72442462.7
2024-09-22,UNI,6.9057819521,6.9157894462,6.4932599094,6.6357569027,85619982.68
2024-09-23,UNI,6.6357569027,6.9241528514,6.5640292769,6.8316229881,111118290.31
2024-09-24,UNI,6.8316229881,7.0273788193,6.7605224511,6.9324174728,119872964.05
2024-09-25,UNI,6.9324010793,7.0221309468,6.7549292789,6.7771391278,121703924.43
2024-09-26,UNI,6.7771391278,7.3822054769,6.6859985042,7.3555907844,164996200.46
2024-09-27,UNI,7.3555907844,7.7029881254,7.2995173984,7.6281091298,149588397.23
2024-09-28,UNI,7.6281091298,7.8470782956,7.4070835787,7.6110822456,127445027.91
2024-09-29,UNI,7.6110822456,7.6146314265,7.3782480737,7.4534911841,98988242.93
2024-09-30,UNI,7.4535210348,7.7200478385,7.2941465347,7.3974956353,174790980.89
2024-10-01,UNI,7.3974956353,7.8506199192,6.8405969791,6.8878318881,226851904.05
2024-10-02,UNI,6.8878318881,7.2809244638,6.6310109266,6.6835065546,179956320.32
2024-10-03,UNI,6.6835065546,6.7871093724,6.4044534758,6.5577588928,141528440.61
2024-10-04,UNI,6.5577588928,6.8041382894,6.5405590415,6.7143646697,113381875.58
2024-10-05,UNI,6.7145474687,6.8906968162,6.6561488888,6.8275859713,77789693.05
2024-10-06,UNI,6.8275859713,7.0780791126,6.7834225639,7.0777549689,76625658.35
2024-10-07,UNI,7.0777549689,7.4534340107,7.0774712599,7.2378937812,156499679.17
2024-10-08,UNI,7.2378937812,7.2925806974,7.0028251025,7.1746310607,117542132.93
2024-10-09,UNI,7.1746310607,7.371545536,7.0775547882,7.2872510804,138573154.33
2024-10-10,UNI,7.2872506826,8.4373246025,7.2269667102,8.114426168,713646358.39
2024-10-11,UNI,8.114426168,8.1969618822,7.8524948638,7.8781941079,291954824.38
2024-10-12,UNI,7.8781941079,8.2912786062,7.7627718872,8.1353014213,233613617.08
2024-10-13,UNI,8.1353014213,8.1353220959,7.5757401459,7.6824124474,250820007.18
2024-10-14,UNI,7.6823466579,8.2825352386,7.6094297631,8.1255851182,239677228.46
2024-10-15,UNI,8.1255984516,8.2799308827,7.693238239,7.8409658204,250110334.57
2024-10-16,UNI,7.8412256415,7.9948126779,7.5680143293,7.5737536706,160351256.37
2024-10-17,UNI,7.5737536706,7.6556979291,7.2187216742,7.3428670558,135958811.21
2024-10-18,UNI,7.342694623,7.5029976305,7.3366870084,7.4609964635,121788460.76
2024-10-19,UNI,7.4609964635,7.5856637597,7.3169010338,7.3223471524,92745628.97
2024-10-20,UNI,7.3223471524,7.7541328193,7.2948161007,7.7531285393,177519816.28
2024-10-21,UNI,7.7530982363,7.9411126124,7.4359916965,7.7938417496,168170467.49
2024-10-22,UNI,7.7937929374,8.3450964214,7.7249790349,7.994322707,489015364.03
2024-10-23,UNI,7.994322707,8.0090654894,7.501517694,7.8009222858,205492424.2
2024-10-24,UNI,7.850819645,8.1927608663,7.8420241783,8.0281556641,166886442.23
2024-10-25,UNI,8.0281823308,8.1527465449,7.2697145882,7.3997943057,255495426.99
2024-10-26,UNI,7.3998206214,7.7530995661,7.3037685029,7.4321201924,183484393.45
2024-10-27,UNI,7.4321201924,7.7748059869,7.3721904029,7.5290803782,128032584.04
2024-10-28,UNI,7.5290803782,7.7791417825,7.3188735503,7.7787913402,159160940.6
2024-10-29,UNI,7.7787913402,7.9988540139,7.7686566401,7.9276028039,177399946.6
2024-10-30,UNI,7.9276028039,8.3105186128,7.8590409583,8.1230244643,202210436.27
2024-10-31,UNI,8.1230244643,8.1761265736,7.4972760353,7.6090754148,160012465.72
2024-11-01,UNI,7.6090825416,8.0129589835,7.5201215237,7.5535975888,229960591.09
2024-11-02,UNI,7.5535975888,7.7529787571,7.3251656659,7.3861573423,121427464.86
2024-11-03,UNI,7.3861573423,7.4138990588,6.8501921233,7.0521481495,164333909.9
2024-11-04,UNI,7.0521481495,7.1105600062,6.6318717309,6.778767367,115068647.84
2024-11-05,UNI,6.778767367,7.2543682445,6.7774590625,7.1921831427,135568564.76
2024-11-06,UNI,7.1921822932,9.6275524776,7.1921822932,9.3236210321,1237323327.93
2024-11-07,UNI,9.3236216037,9.4886611382,8.8305468176,8.9080766367,472797909.51
2024-11-08,UNI,8.9080766367,9.0246840494,8.550704691,8.8589801626,301906967.77
2024-11-09,UNI,8.8589801626,9.3200859788,8.6818352575,9.2431033555,297104120.7
2024-11-10,UNI,9.2431033555,9.57303115,8.7363259819,9.2190173516,679351456.94
2024-11-11,UNI,9.2189582609,9.3885366504,8.7923873812,9.3526486653,607786024.34
2024-11-12,UNI,9.3526486653,10.6550412616,8.6662999966,8.9785018879,1318621254.58
2024-11-13,UNI,8.9783799366,9.1256869351,8.2646918308,8.6266249431,612903095.83
2024-11-14,UNI,8.6266249431,8.8203864904,8.0868256047,8.1651670053,501641849.34
2024-11-15,UNI,8.1653641884,8.5720294631,7.8852874961,8.5302246458,367513907.98
2024-11-16,UNI,8.5682235432,9.2324497827,8.5288251546,9.0672699377,408417488.63
2024-11-17,UNI,9.0672699377,9.3206241709,8.5960390704,8.7452162785,322842023.69
2024-11-18,UNI,8.7452162785,9.372225623,8.7428213712,9.2403529436,386586555.0
2024-11-19,UNI,9.2403529436,9.6153224818,9.1393561366,9.4118822806,381574267.2
2024-11-20,UNI,9.4118863525,9.4119300606,8.5981450543,8.8138892524,302375581.36
2024-11-21,UNI,8.8138894755,9.5609531227,8.546001414,9.276981616,584388341.35
2024-11-22,UNI,9.2773657113,9.8858021227,9.1534191189,9.8854752756,440344161.28
2024-11-23,UNI,9.8854720428,11.2904186617,9.7838125928,10.7335617185,878622698.99
2024-11-24,UNI,10.7335617185,11.337567437,10.1678272472,10.9035431785,636945197.6
2024-11-25,UNI,10.9034411802,12.3290125838,10.5805555761,11.1436436853,970133598.95
2024-11-26,UNI,11.1438271901,11.7474619731,10.5145651745,10.8701637857,647059538.9
2024-11-27,UNI,10.8701004945,13.7693275956,10.7547124532,13.5432060956,1084015548.41
2024-11-28,UNI,13.5440581354,13.5449098554,12.4167482356,12.7820200941,653398765.99
2024-11-29,UNI,12.7820275703,12.958044186,12.3424067854,12.5933948742,375957495.8
2024-11-30,UNI,12.5933948742,13.3702523424,12.5384897539,12.7870848815,562939005.78
2024-12-01,UNI,12.7870848815,13.2959129321,12.6214122455,13.0350422664,483837153.47
2024-12-02,UNI,13.0350422664,14.4262879162,12.516433049,13.9597142051,1232895437.86
2024-12-03,UNI,13.9598593162,15.2200069978,13.3119143285,15.153656516,1042951423.62
2024-12-04,UNI,15.155711318,16.4722052085,14.692598725,15.6570732768,1052523425.13
2024-12-05,UNI,15.6560180547,15.8657267926,14.7802805065,15.0413757622,859893270.42
2024-12-06,UNI,15.0634679563,18.388450791,15.0499702061,17.5945263505,1320208007.61
2024-12-07,UNI,17.5945263505,18.5328491276,17.26166634,18.0899729532,944154788.99
2024-12-08,UNI,18.329814369,19.3921464704,17.5507589302,18.5244762031,1113821877.44
2024-12-09,UNI,18.6423788843,18.7889476315,14.4533256645,16.0936387799,1180498495.49
2024-12-10,UNI,16.0940046724,16.6461480408,14.0808514236,15.254735288,1323608996.62
2024-12-11,UNI,15.2547450288,17.2090834534,14.7784552431,17.1376611777,851310799.75
2024-12-12,UNI,17.137798164,18.9533896451,16.9474545731,17.6791837504,1054988262.6
2024-12-13,UNI,17.6791837504,18.1238464898,16.9001838117,17.4839762739,540353399.51
2024-12-14,UNI,17.4839762739,17.729459675,16.4932821509,16.7627678284,561315801.9
2024-12-15,UNI,16.7627678284,17.1530384199,16.233038232,17.0680980205,480064671.89
2024-12-16,UNI,17.0685736694,17.4235018636,16.2476594083,16.2598561403,621235861.94
2024-12-17,UNI,16.2602673151,16.5040579056,15.6531068286,16.2700810225,580429819.31
2024-12-18,UNI,16.2701225021,16.6480255839,14.7624347751,14.8131250545,873538413.36
2024-12-19,UNI,14.812983641,15.3430234039,12.6919513991,12.7850898779,1066136745.22
2024-12-20,UNI,12.7849657854,13.8031155698,11.2474576262,13.6907051766,1357480291.32
2024-12-21,UNI,13.6907051766,14.7209793324,13.0921485175,13.394582352,678398731.53
2024-12-22,UNI,13.3947549092,14.2239880323,13.3023857266,13.8601630113,664901308.72
2024-12-23,UNI,13.8601630113,14.5777868786,13.2743892343,14.2666017742,655416129.82
2024-12-24,UNI,14.2666017742,14.7221057548,13.7648403352,14.5934004069,443983083.72
2024-12-25,UNI,14.5932580925,14.5932580925,13.6923065071,13.8879284902,341078190.99
2024-12-26,UNI,13.8872238153,14.0483677383,12.8573315766,13.2334577623,365353449.56
2024-12-27,UNI,13.2333595069,14.2174326054,13.1696495456,13.3163835719,487695352.68
2024-12-28,UNI,13.3166335719,13.7337513624,13.042608945,13.5635206966,238476539.79
2024-12-29,UNI,13.56352489,13.56352489,12.8369554649,13.0012156932,192805250.66
2024-12-30,UNI,13.0005769538,13.6005215202,12.754965449,13.3170940326,386467159.59
2024-12-31,UNI,13.3173830589,13.8458157731,13.1320464141,13.2148824811,366016358.24
2025-01-01,UNI,13.2149316615,13.6528221936,13.045031433,13.6009420279,255532420.81
2025-01-02,UNI,13.60084466,14.479369544,13.5974429818,14.3479016179,394525875.01
2025-01-03,UNI,14.3479101503,15.2275553343,14.0685572813,15.1837611221,376040231.75
2025-01-04,UNI,15.1836983774,15.3813346853,14.7688031561,15.2872587853,383326699.92
2025-01-05,UNI,15.2872694761,15.3385171884,14.8429027301,15.1538843017,247754591.99
2025-01-06,UNI,15.1538695958,15.6310756877,14.8404536349,15.0687353024,577985164.8
2025-01-07,UNI,15.0690330594,15.1182809903,13.5418714736,13.5476068565,331309011.38
2025-01-08,UNI,13.5476068565,13.8159272032,12.5589441193,13.1080648701,399721830.91
2025-01-09,UNI,13.1081972231,13.3346721299,12.4188571954,12.8780395797,320741980.88
2025-01-10,UNI,12.8780300746,14.0731975471,12.8772116243,13.9457085432,436329568.42
2025-01-11,UNI,13.9458531816,13.9974498385,13.4668959935,13.6382746832,187025008.79
2025-01-12,UNI,13.6382746832,13.8627425122,13.5312667015,13.6360181515,187305434.19
2025-01-13,UNI,13.6360181515,13.9153003257,12.1574794814,12.8953989482,342100482.43
2025-01-14,UNI,12.8953989482,13.4004804548,12.841334297,13.3021397477,184256407.91
2025-01-15,UNI,13.3021260172,14.6494178691,12.9809918838,14.5454249606,346103167.35
2025-01-16,UNI,14.5456685932,14.5845529279,13.9974235227,14.11522348,299097360.12
2025-01-17,UNI,14.1151787039,15.1518451886,14.104331656,14.999217249,347523770.82
2025-01-18,UNI,14.9990911785,15.23098493,13.9274836347,14.1860466119,414164572.6
2025-01-19,UNI,14.1858884093,14.5631907508,13.1216152373,13.2713143224,581602290.44
2025-01-20,UNI,13.2707845547,14.4924939122,12.9729264979,13.5167137568,622563303.29
2025-01-21,UNI,13.5164773289,13.8433562324,13.014761228,13.4923565304,372731373.55
2025-01-22,UNI,13.4923565304,13.59603948,12.8482386605,12.8752245563,255466494.71
2025-01-23,UNI,12.8750624459,13.0031678276,12.4036301402,12.8085622531,288149436.47
2025-01-24,UNI,12.8071688534,13.1197548346,12.4333939903,12.4654159739,242722877.9
2025-01-25,UNI,12.4654352296,12.4655346468,12.0579165169,12.0850800689,176596684.65
2025-01-26,UNI,12.0850800689,12.3713412246,11.4422587469,11.4452719624,236604648.19
