date,ticker,open,high,low,close,volume
2024-03-29,AVAX,54.6218826447,54.6302611398,52.6002296357,53.4062374656,454703288.28
2024-03-30,AVAX,53.4062374656,54.6057272691,52.8573562962,53.0024284865,370817942.61
2024-03-31,AVAX,53.0024284865,54.246496629,52.9383529783,54.1104288483,343450748.28
2024-04-01,AVAX,54.1104948643,54.1300888431,50.3753166565,51.4505018408,779113610.58
2024-04-02,AVAX,51.450364798,51.4510412739,46.3542192361,46.8202548543,805544255.64
2024-04-03,AVAX,46.8206896369,48.2874040476,45.035608358,45.9456963921,585412701.31
2024-04-04,AVAX,45.9456963921,48.1377315148,45.5357226162,46.5069277926,459366516.15
2024-04-05,AVAX,46.5060175421,46.5676955228,44.0541623535,45.3804229516,447464945.33
2024-04-06,AVAX,45.3804229516,48.7171670394,45.1357814533,48.1957408155,508811239.55
2024-04-07,AVAX,48.1957408155,49.4284618892,47.9441192849,49.3872111097,328806119.94
2024-04-08,AVAX,49.3867107301,50.7593911286,48.3398445951,49.8835662637,488704448.48
2024-04-09,AVAX,49.88357487,49.9440582388,46.3948768063,46.4701940548,437892499.76
2024-04-10,AVAX,46.4704797691,47.9677932725,45.6749483112,47.3116969733,530754231.04
2024-04-11,AVAX,47.3116969733,47.4821829309,45.679465715,46.0575991541,371204368.94
2024-04-12,AVAX,46.0571579137,46.8706143206,36.2253658816,39.4177423539,966043351.4
2024-04-13,AVAX,39.41790909,39.4181140967,29.7270762667,34.0784104813,1507323529.13
2024-04-14,AVAX,34.0784104813,37.8900353868,32.7895209122,37.3164431428,1185559416.13
2024-04-15,AVAX,37.3164431428,38.5334596196,34.287106493,35.1572032739,931818442.3
2024-04-16,AVAX,35.1563077203,35.8656553187,32.7937702699,34.7662179241,697719424.25
2024-04-17,AVAX,34.7661948824,35.3210633958,32.3468172871,33.5462383174,603455738.63
2024-04-18,AVAX,33.5467646961,35.5448695911,32.8731905557,34.8508438296,561597709.54
2024-04-19,AVAX,34.8508438296,35.9893195899,32.0090905743,34.7224804435,630681834.19
2024-04-20,AVAX,34.7224804435,38.4890623958,34.2221187595,38.3010553887,432114532.23
2024-04-21,AVAX,38.3010553887,38.6753565582,36.5016078362,37.117052154,351138121.95
2024-04-22,AVAX,37.1167741033,39.6830653771,36.8732421901,39.2259942359,478316447.22
2024-04-23,AVAX,39.2259942359,39.831964031,38.0266269889,38.2866101868,352913077.14
2024-04-24,AVAX,38.2865964493,39.7951098658,36.0559086445,36.3681855135,500406289.82
2024-04-25,AVAX,36.3693992347,36.6906391841,34.7508181271,35.5836542506,411675388.46
2024-04-26,AVAX,35.5836542506,35.8078581045,34.3250635073,34.4051590774,327221440.81
2024-04-27,AVAX,34.4051590774,35.0688653133,33.311612233,34.43024769,331491157.41
2024-04-28,AVAX,34.43024769,35.3351343555,33.8430579479,33.9389823174,244157564.17
2024-04-29,AVAX,33.9389823174,35.7811038474,32.9130589343,35.3642535545,442995633.63
2024-04-30,AVAX,35.358560838,35.6520561819,31.9890292961,32.7064237644,518107123.18
2024-05-01,AVAX,32.7064237644,33.854856898,30.680228272,33.2881001978,620506676.31
2024-05-02,AVAX,33.2881001978,34.0860251718,32.3146177878,33.6125627928,352653460.78
2024-05-03,AVAX,33.6126979279,35.8673776817,33.3670408111,35.5848952343,314837755.08
2024-05-04,AVAX,35.5847698489,37.6178117502,35.2532260325,37.3618304095,376360200.17
2024-05-05,AVAX,37.3618304095,37.9348686734,36.7149151935,37.4019413519,338713060.7
2024-05-06,AVAX,37.4018829612,39.7674150278,36.8858367043,37.1383606247,552983719.99
2024-05-07,AVAX,37.1383606247,37.5788436656,35.3320152446,35.341731344,369709353.27
2024-05-08,AVAX,35.341731344,35.4895858981,33.69520495,34.0471999989,408813424.94
2024-05-09,AVAX,34.0471999989,35.3554772575,33.7798598083,35.0806545355,314300330.96
2024-05-10,AVAX,35.0806545355,36.0831218133,33.2565188208,33.7125169191,394839671.35
2024-05-11,AVAX,33.7125339534,33.9771285006,33.1314702579,33.4791474726,226017885.95
2024-05-12,AVAX,33.4791394444,33.9659978726,32.9345622232,33.1672418174,160171039.06
2024-05-13,AVAX,33.1672418174,33.7610161832,31.9788565315,32.4217209336,377640763.62
2024-05-14,AVAX,32.4217209336,33.1407606071,31.5053309978,31.5685108487,414009521.92
2024-05-15,AVAX,31.5685108487,34.7537435887,31.397023264,34.6796081634,493195940.55
2024-05-16,AVAX,34.67978352,35.00104757,33.7906209767,34.4615411937,363745935.99
2024-05-17,AVAX,34.4615411937,37.535939951,34.2984556168,36.4234826559,503901273.51
2024-05-18,AVAX,36.4234826559,37.6295319119,36.3956595601,37.2683119224,312377541.0
2024-05-19,AVAX,37.2683337982,37.7269204109,35.4324241599,35.6218288813,308506372.61
2024-05-20,AVAX,35.6218288813,40.215677903,35.2384153654,40.139420638,665621113.53
2024-05-21,AVAX,40.1388120345,41.3155407943,39.7344411588,41.1637430348,775228483.62
2024-05-22,AVAX,41.163740614,41.6888710119,39.3324833278,39.992427245,569900148.58
2024-05-23,AVAX,39.992427245,40.3958011582,36.7211394658,38.508546205,738657008.92
2024-05-24,AVAX,38.508546205,38.9470239699,36.9985591272,37.9934675213,387867840.55
2024-05-25,AVAX,37.9935446907,38.6883221479,37.7730600231,38.2877833692,231452356.48
2024-05-26,AVAX,38.2878050311,38.2892077486,36.5188987442,36.7520434347,246541311.77
2024-05-27,AVAX,36.7520434347,38.8685632549,36.687920228,38.2343180179,369526477.62
2024-05-28,AVAX,38.2343180179,38.3322764342,36.5601317598,36.9953961779,499550167.82
2024-05-29,AVAX,36.9953961779,37.4198595075,36.1272067035,36.1369225774,386815665.35
2024-05-30,AVAX,36.1369242717,37.0575451121,35.3328248986,35.987576746,400927204.93
2024-05-31,AVAX,35.987576746,36.7342695158,35.2192441672,36.0558639029,304849132.55
2024-06-01,AVAX,36.05585327,36.183752471,35.6951314825,35.7601143888,153306281.98
2024-06-02,AVAX,35.7601262796,36.1291190577,34.7851515975,34.9324904626,242436677.59
2024-06-03,AVAX,34.9325111685,36.2376913812,34.6283141598,35.0404684358,367614939.12
2024-06-04,AVAX,35.0404684358,36.2290169897,34.5719770437,36.073288425,331619264.88
2024-06-05,AVAX,36.073288425,36.8763667851,35.9809485259,36.5215885592,338905421.26
2024-06-06,AVAX,36.5218949157,37.1436369643,35.7800696385,35.9118169316,288389895.4
2024-06-07,AVAX,35.9118190286,36.8263870386,31.6257359022,33.5077890883,639619594.87
2024-06-08,AVAX,33.5066497813,33.6950165021,31.9956757001,32.2900300162,283275580.86
2024-06-09,AVAX,32.2904210433,33.0000993634,32.095874668,32.9683680655,225586790.09
2024-06-10,AVAX,32.9684021773,33.4279473422,32.0682460305,32.274228843,339010384.79
2024-06-11,AVAX,32.2745503157,32.3513442786,30.6693619088,31.5414760879,431914740.14
2024-06-12,AVAX,31.5415351877,33.9482927994,30.8694651244,33.273411353,393798585.5
2024-06-13,AVAX,33.2712235318,33.3905057017,30.9408160742,30.9832147579,288165398.91
2024-06-14,AVAX,30.9814138362,32.0636860947,29.3127300977,30.2910381062,375634359.15
2024-06-15,AVAX,30.2894948046,30.6058342883,29.9377821909,29.9875383677,160233357.33
2024-06-16,AVAX,29.9885641291,30.4352177067,29.6767231707,30.0388690385,183019541.99
2024-06-17,AVAX,30.0424433715,30.3074050187,27.4255130731,28.4801544638,322647280.68
2024-06-18,AVAX,28.4761636448,28.4941248718,25.3829994446,26.6188638632,449168309.98
2024-06-19,AVAX,26.6177824794,27.5891310654,26.4200973715,26.891940653,214897798.03
2024-06-20,AVAX,26.891940653,28.8451363208,26.7174379875,27.5444082515,295674925.81
2024-06-21,AVAX,27.5438850262,27.9840879975,26.9767513986,27.4504387586,229113420.84
2024-06-22,AVAX,27.4498927752,27.4687999204,24.6715099389,25.617315414,568500433.73
2024-06-23,AVAX,25.6161648096,25.9717714254,24.1958120712,25.0512016892,388408327.28
2024-06-24,AVAX,25.0533876689,25.1795470446,23.6494639819,24.8313164765,451738261.99
2024-06-25,AVAX,24.8305242972,25.7247748503,24.6300233411,25.399450558,240499665.66
2024-06-26,AVAX,25.3984899101,26.6026290287,25.3094709583,25.8035992946,341321540.55
2024-06-27,AVAX,25.8018129429,28.291244226,25.3695413406,27.8952980607,359682497.64
2024-06-28,AVAX,27.8944414164,28.9299683829,27.6935051479,27.8957865856,328243749.33
2024-06-29,AVAX,27.8976184794,28.5892920144,27.5795011528,27.7255071327,191296681.13
2024-06-30,AVAX,27.7254213491,29.4488938079,27.4114304514,29.3608759742,255192412.11
2024-07-01,AVAX,29.3504956399,30.0285438079,28.816136835,28.816136835,296949143.61
2024-07-02,AVAX,28.8150029051,28.8502163249,28.081689276,28.6426426607,250229605.48
2024-07-03,AVAX,28.6423063846,28.9027640856,26.447532043,26.4912962322,340094711.74
2024-07-04,AVAX,26.4898428225,26.630458105,24.3908458468,24.4464154891,534573188.91
2024-07-05,AVAX,24.4359056041,25.4077273039,22.1256587101,25.1344192367,610525788.75
2024-07-06,AVAX,25.1294594115,27.5665600273,24.9748411955,27.4434257718,251584025.43
2024-07-07,AVAX,27.4401383265,27.4533515797,25.517517366,25.7051303422,246740618.82
2024-07-08,AVAX,25.7152750446,27.155774549,24.6664982705,25.2221867111,457966073.12
2024-07-09,AVAX,25.2199471471,26.4696088176,24.7792097657,26.4216014841,349286750.8
2024-07-10,AVAX,26.4243438288,27.376235648,25.656867944,25.7676655187,255672807.37
2024-07-11,AVAX,25.7673291656,26.3149166712,25.0848900345,25.2255188459,302646280.35
2024-07-12,AVAX,25.2228510026,26.0734823657,24.8803649323,25.9743535072,245057055.86
2024-07-13,AVAX,25.9736133041,26.2967354693,25.5719552518,25.8732450883,263193766.52
2024-07-14,AVAX,25.8718737105,26.6395188928,25.6599524656,26.3693579823,251852910.13
2024-07-15,AVAX,26.3763930686,27.8747165068,26.3183763547,27.8549275718,358080889.25
2024-07-16,AVAX,27.8491045268,29.2077475988,26.5368527689,28.0303294905,474045816.98
2024-07-17,AVAX,28.0310586827,28.9956903673,27.2532542225,27.2532542225,364404917.97
2024-07-18,AVAX,27.2518765352,27.9119722472,26.7118886278,27.1382971728,270954779.73
2024-07-19,AVAX,27.137289518,28.4095790579,26.7075084642,28.1879937973,337996220.09
2024-07-20,AVAX,28.1879937973,29.1671995236,27.8702791255,29.1309529323,247061759.34
2024-07-21,AVAX,29.1309802874,32.9478463357,28.6236682408,32.6056601576,758424815.25
2024-07-22,AVAX,32.6056601576,32.8899235818,31.4071835734,31.8588971497,499061367.71
2024-07-23,AVAX,31.8588971497,32.6059076215,29.5396802988,29.8410677955,474364433.23
2024-07-24,AVAX,29.8418559698,30.4904424942,28.3122297682,28.3963540225,447694426.78
2024-07-25,AVAX,28.3960762739,28.5532005863,26.349036046,27.2572879713,400103089.22
2024-07-26,AVAX,27.2573202456,28.8388341721,27.2005275306,28.7088392601,345076408.45
2024-07-27,AVAX,28.7092215612,29.4897394966,27.7291698199,28.0848333845,294617908.89
2024-07-28,AVAX,28.0848333845,28.1524988162,27.1629828988,27.4005744465,186939609.17
2024-07-29,AVAX,27.4005569012,28.81195668,27.0831106299,27.0831106299,345660151.32
2024-07-30,AVAX,27.0831106299,27.2885702265,26.1189312651,26.3391888799,233626463.81
2024-07-31,AVAX,26.3391888799,26.8224253471,25.4694627649,25.7190888755,274132419.92
2024-08-01,AVAX,25.7190888755,25.8835240022,24.1387013314,25.7231083152,296943608.93
2024-08-02,AVAX,25.7231083152,25.854928511,23.4311341135,23.5945033752,325550806.94
2024-08-03,AVAX,23.5946646655,24.0758130068,22.2501929049,22.6835676909,270795273.12
2024-08-04,AVAX,22.6835676909,22.92548438,20.6678389375,21.2276689569,270824416.96
2024-08-05,AVAX,21.2276689569,21.3383101302,17.4871939613,19.5493407388,987178110.85
2024-08-06,AVAX,19.5492612481,21.4486952986,19.5459911325,20.8771943588,352023956.77
2024-08-07,AVAX,20.8771943588,21.6860509703,19.7442905015,19.8293484485,285635733.15
2024-08-08,AVAX,19.8293484485,22.7652275075,19.613391175,22.7371057523,296564440.59
2024-08-09,AVAX,22.7371057523,22.7610735526,21.3562449856,21.7741549306,237335759.81
2024-08-10,AVAX,21.7741549306,22.0213320899,21.4396106209,21.5882605773,133818906.55
2024-08-11,AVAX,21.5883763644,22.3447625573,20.4273327057,20.4285474457,189436264.46
2024-08-12,AVAX,20.4285474457,21.6636492451,20.3789963318,21.2895145059,241874343.16
2024-08-13,AVAX,21.2895145059,21.6015503096,20.6484766755,21.4040597277,189686138.81
2024-08-14,AVAX,21.4040597277,21.8529439874,20.8399775431,20.9726979446,179944461.65
2024-08-15,AVAX,20.9726979446,21.1419967571,19.8986054786,20.1413376477,241013187.36
2024-08-16,AVAX,20.141498938,20.6808119546,19.8572010766,20.3943760807,182512415.38
2024-08-17,AVAX,20.3943760807,20.6710187058,20.2651088448,20.6709440131,101104215.11
2024-08-18,AVAX,20.6709440131,21.4927229757,20.5664909112,20.8197012283,151064029.83
2024-08-19,AVAX,20.8197012283,21.235275126,20.444748526,21.2274121405,165359093.64
2024-08-20,AVAX,21.2274121405,22.7596785867,21.2048051604,22.4251136015,283519502.22
2024-08-21,AVAX,22.2562937269,23.7634610779,22.2562937269,23.5274138919,293546446.4
2024-08-22,AVAX,23.5274138919,25.274474039,23.1020047519,25.2670343164,342253539.0
2024-08-23,AVAX,25.2668972974,26.9673827192,25.2360997032,26.519518902,487111253.35
2024-08-24,AVAX,26.519619859,27.9983207316,26.2342531379,27.1658425415,340043250.67
2024-08-25,AVAX,27.1658425415,27.6424400373,26.2205067058,26.9649199787,305158502.76
2024-08-26,AVAX,26.9649199787,27.1964997296,25.9345506034,25.9562461359,303438099.91
2024-08-27,AVAX,25.9562461359,26.7854821456,23.8075091365,24.1016378172,321291989.27
2024-08-28,AVAX,24.1016378172,24.8066127107,23.2333800594,23.464335365,333317595.08
2024-08-29,AVAX,23.464335365,24.6531627621,22.8075158507,22.9063242308,274417039.13
2024-08-30,AVAX,22.9067776461,23.6037015972,22.2790184459,23.2869013492,242434307.74
2024-08-31,AVAX,23.2869013492,23.3478358522,22.5490749441,22.7975753742,120764897.34
2024-09-01,AVAX,22.7975753742,22.8177330999,21.2356280192,21.4481728173,225766458.12
2024-09-02,AVAX,21.4481728173,22.5298722154,21.4012749643,22.3688625834,184335608.43
2024-09-03,AVAX,22.3688625834,22.6956101172,21.383654936,21.383654936,173297593.48
2024-09-04,AVAX,21.383654936,22.2755383093,20.6964760146,21.8996650163,222847327.41
2024-09-05,AVAX,21.8996953499,22.1693464115,21.2524556121,21.3665608543,159690610.37
2024-09-06,AVAX,21.3665608543,22.1343266137,20.5471682309,21.1473715406,305777163.91
2024-09-07,AVAX,21.1471588248,21.9783143478,21.0669842945,21.7973452247,138843986.81
2024-09-08,AVAX,21.7973452247,23.4663281838,21.7499504185,23.2159669745,236441926.89
2024-09-09,AVAX,23.2159669745,24.3073263227,23.1841100845,23.8596683312,284956740.1
2024-09-10,AVAX,23.8596683312,24.536733328,23.6043839191,24.3599097209,207002559.05
2024-09-11,AVAX,24.3601816051,24.4896589096,22.9332822645,23.2969361764,239140351.66
2024-09-12,AVAX,23.2969361764,24.0318255152,23.2852476657,24.0288890485,213390699.74
2024-09-13,AVAX,24.0288890485,25.0930598819,23.6826887458,24.952271621,258822733.67
2024-09-14,AVAX,24.9526770048,25.648884605,24.6363447388,25.3305010113,183882257.71
2024-09-15,AVAX,25.3305010113,25.3636103123,23.7359625402,23.8376968346,194956669.52
2024-09-16,AVAX,23.8376968346,24.2117130886,23.2582578117,23.5192316558,233303180.01
2024-09-17,AVAX,23.5192316558,24.461422128,23.1752944909,23.7584006366,225254583.16
2024-09-18,AVAX,23.7584006366,24.6386505849,22.8711994007,24.6386505849,284771341.08
2024-09-19,AVAX,24.6386505849,26.7504064584,24.6378868987,26.6557092244,450224105.51
2024-09-20,AVAX,26.6558520815,28.6578862368,26.490614122,27.5999316052,526269388.01
2024-09-21,AVAX,27.5999316052,28.0610683665,27.0579109308,27.8476563511,214929916.06
2024-09-22,AVAX,27.8476563511,27.8476563511,26.5195695661,27.3371964754,228253627.29
2024-09-23,AVAX,27.3371964754,28.1417925904,26.6777262505,27.4071008087,361459723.84
2024-09-24,AVAX,27.4071008087,28.5032272704,26.8915262673,28.4817599802,344591265.72
2024-09-25,AVAX,28.4819229085,28.482555414,27.1904573663,27.2901442543,377318861.26
2024-09-26,AVAX,27.2901442543,29.3995350981,26.9950293153,29.1544990024,481475076.5
2024-09-27,AVAX,29.1544990024,30.7847458912,28.9586387324,30.4492890556,429836780.85
2024-09-28,AVAX,30.4492890556,30.7341663294,29.1050015311,29.330692084,278757606.82
2024-09-29,AVAX,29.330692084,29.4519607496,28.312622855,29.0698805216,284304342.69
2024-09-30,AVAX,29.0698805216,29.0698805216,27.6125815891,27.7389494134,397914811.12
2024-10-01,AVAX,27.7389494134,28.8679976633,25.2284403275,25.8665158841,591569105.42
2024-10-02,AVAX,25.8662387305,26.7501167876,25.1083608412,25.3812166885,387669295.29
2024-10-03,AVAX,25.3812166885,25.6278804236,23.9434802185,24.6534755588,405957042.16
2024-10-04,AVAX,24.6534755588,26.4856012071,24.4650386075,26.2412799844,333503580.08
2024-10-05,AVAX,26.2412799844,26.3914738297,25.1337974159,25.6907109427,203836787.03
2024-10-06,AVAX,25.6907109427,27.0674568879,25.5219046744,26.9285723133,246688544.88
2024-10-07,AVAX,26.9285723133,27.674048918,26.5567742897,26.5567742897,342346768.73
2024-10-08,AVAX,26.5567742897,27.1475905004,26.0742570913,26.3330681668,279668835.47
2024-10-09,AVAX,26.3330681668,26.6492610129,25.6983597905,25.7662820899,291046814.65
2024-10-10,AVAX,25.7662820899,26.3075377739,25.0650645669,25.8547833487,277816995.11
2024-10-11,AVAX,25.8547176081,27.5367713905,25.7560223067,27.4164080889,275196332.3
2024-10-12,AVAX,27.4164080889,29.3353986901,27.4164080889,28.6275324228,382332550.07
2024-10-13,AVAX,28.6275324228,29.3059895625,28.3225590013,29.1714846977,324930237.37
2024-10-14,AVAX,29.1716066489,29.7954840497,28.6975850746,29.0628161962,383950328.25
2024-10-15,AVAX,29.0628161962,29.4988967366,27.6137741803,28.1912934099,525425042.94
2024-10-16,AVAX,28.1912934099,28.194527937,27.2751135811,28.043021157,344052071.85
2024-10-17,AVAX,28.043021157,28.2291049966,26.8787834192,27.2610921907,246289159.38
2024-10-18,AVAX,27.2623231096,28.1371384058,27.1117050523,28.1005676685,182973905.58
2024-10-19,AVAX,28.1005676685,28.4197253563,27.7433122938,28.1085497687,130507026.26
2024-10-20,AVAX,28.1085497687,28.963705675,27.7798275769,28.9351683194,170244985.6
2024-10-21,AVAX,28.9351683194,29.2782952117,27.4057768239,27.7496267813,307767782.17
2024-10-22,AVAX,27.7496267813,28.186560234,27.2737680491,27.6038219135,287607239.63
2024-10-23,AVAX,27.6038219135,27.6541352909,25.9240887675,26.6628719589,283121245.85
2024-10-24,AVAX,26.758743267,27.2034756924,26.4226120866,26.8334125658,220372769.51
2024-10-25,AVAX,26.8334125658,26.8398446364,24.1764805086,24.8929889167,353648637.16
2024-10-26,AVAX,24.8929889167,25.6191617994,24.5929092525,25.386613414,185204600.15
2024-10-27,AVAX,25.386613414,25.8787220921,25.237997202,25.7327521593,113629702.35
2024-10-28,AVAX,25.7330356427,26.4758954621,25.0594819591,26.25590233,252758395.17
2024-10-29,AVAX,26.2557653437,27.1206107789,26.1885909661,26.8483782023,266070222.27
2024-10-30,AVAX,26.8483782023,26.8658350662,26.0280693143,26.1982426321,242724462.48
2024-10-31,AVAX,26.1982426321,26.1991061,24.6859761753,25.0171238714,228654285.27
2024-11-01,AVAX,25.0171238714,25.6795446757,24.4317539371,24.7905803446,258046918.35
2024-11-02,AVAX,24.7905803446,25.0036679668,24.0083882223,24.0881311707,136177246.39
2024-11-03,AVAX,24.0881311707,24.1711977966,22.6307933679,23.5382499779,272834544.42
2024-11-04,AVAX,23.5382499779,23.8857094664,22.3801498177,22.7059723719,257203288.65
2024-11-05,AVAX,22.7059723719,24.4222512217,22.6153178836,23.9954751848,254877588.15
2024-11-06,AVAX,23.9954751848,27.2716469433,23.9954751848,27.0333439223,622787876.39
2024-11-07,AVAX,27.0333439223,27.993211441,26.6101221247,27.3831208943,480668334.21
2024-11-08,AVAX,27.3831208943,28.7762564524,27.177440699,28.7761407425,437139762.4
2024-11-09,AVAX,28.7761407425,30.4311340748,28.6006131981,30.4179465536,441332769.26
2024-11-10,AVAX,30.4179581595,33.2295829578,29.781012178,31.982670754,968497492.25
2024-11-11,AVAX,31.982670754,35.7618806941,30.7874032028,35.7591988964,1369370971.98
2024-11-12,AVAX,35.7591988964,37.6436173478,32.8156209159,34.0467320851,1838315195.03
2024-11-13,AVAX,34.0459721119,35.0345391552,31.2721418917,33.1333890128,1511749058.54
2024-11-14,AVAX,33.1333890128,34.6774609059,30.8001830335,31.1606702419,852265511.66
2024-11-15,AVAX,31.160038566,33.2357123792,30.6640080836,33.1462174288,675943239.83
2024-11-16,AVAX,33.0973704306,35.6113953981,32.8807857384,35.1146931103,833850531.0
2024-11-17,AVAX,35.1146931103,37.1824774005,33.2241834265,34.7380857727,1172065142.44
2024-11-18,AVAX,34.7380857727,36.1056976791,34.2557543259,35.4484572895,890069194.82
2024-11-19,AVAX,35.4477921846,35.6147898399,33.6379087038,34.2741077364,664506764.88
2024-11-20,AVAX,34.2737948341,35.6959329253,32.8640094138,33.5857138261,768090736.87
2024-11-21,AVAX,33.5857389296,36.1521731784,32.4358667787,35.8243864324,919488028.88
2024-11-22,AVAX,35.8245620919,43.2636313534,35.2719732008,43.0897407865,1853305713.76
2024-11-23,AVAX,43.0897212219,45.0468664002,40.915516883,41.4899863211,1929765400.36
2024-11-24,AVAX,41.4899863211,42.9788300261,38.7780222657,42.0430639396,1401619979.13
2024-11-25,AVAX,42.0430639396,47.6303409035,40.2789989465,41.3960772959,2198820064.33
2024-11-26,AVAX,41.394888421,43.2647205193,38.6579236802,42.7790603674,1538218514.0
2024-11-27,AVAX,42.7775940771,44.369203109,42.0838532481,43.9124058278,1220290175.19
2024-11-28,AVAX,43.9126760981,44.1561427808,41.6198952507,42.8401837628,709342516.43
2024-11-29,AVAX,42.8401752917,45.0374075773,42.6091811739,44.9241110101,755020168.6
2024-11-30,AVAX,44.9241110101,46.1908306999,43.7632888626,44.8928669801,738899863.38
2024-12-01,AVAX,44.8926900895,45.6947501925,43.8728380627,45.0918237985,737035870.78
2024-12-02,AVAX,45.0934906773,52.3356907369,45.0889896574,52.3130556863,3304021551.31
2024-12-03,AVAX,52.3145528544,53.7594760869,48.5458850244,50.9994901804,2337355056.49
2024-12-04,AVAX,50.9994901804,55.69744434,50.9513004875,52.8173399866,1899587373.08
2024-12-05,AVAX,52.8119896083,53.5510770186,49.934573271,50.8197821357,1436459355.17
2024-12-06,AVAX,50.4536109312,53.4782990378,49.9277131061,52.5892899218,1051746897.63
2024-12-07,AVAX,52.5892899218,53.0430194991,51.3375804545,51.6760351947,597601547.04
2024-12-08,AVAX,51.7453358209,54.3382996846,50.4936401517,53.93350285,814725035.32
2024-12-09,AVAX,54.1112617584,54.1749925551,41.2100106416,45.2302649207,1930934569.54
2024-12-10,AVAX,45.2307693295,46.4079141513,41.4483010724,44.6399651063,1441194375.64
2024-12-11,AVAX,44.6418308679,48.3787726548,42.932986465,48.3709253903,865434226.76
2024-12-12,AVAX,48.3745326554,55.1939200449,48.3262647733,53.1197028236,1824782724.85
2024-12-13,AVAX,53.1200760008,53.935424611,50.9623560128,52.7017629426,948118175.78
2024-12-14,AVAX,52.7017629426,53.7372264773,49.4598773989,49.8327707901,706207492.86
2024-12-15,AVAX,49.8306235038,51.2670322659,48.1646963619,50.7546144506,755577878.01
2024-12-16,AVAX,50.7555703839,51.9143270072,48.4769964475,48.993259196,862749861.8
2024-12-17,AVAX,48.993259196,50.8057381961,47.6068937334,47.8387731212,743674964.55
2024-12-18,AVAX,47.8387585383,48.1644635141,42.7681534784,42.8039079199,1142828283.98
2024-12-19,AVAX,42.803508064,43.5276706264,37.6897856981,38.9108945717,1306741716.22
2024-12-20,AVAX,38.9071399978,40.2914875191,33.6774227957,39.8172444924,1322742515.96
2024-12-21,AVAX,39.8172444924,42.2963363779,36.9834413507,37.4016746874,676474348.41
2024-12-22,AVAX,37.4013669951,38.4748565761,35.5992315128,36.5160326951,512824678.51
2024-12-23,AVAX,36.5199536062,39.5621577597,35.6978079263,39.028502925,789241250.43
2024-12-24,AVAX,39.0286783636,41.8995975184,37.7271803016,41.2125755748,650595702.89
2024-12-25,AVAX,41.2110079652,41.8065460341,39.8733022929,40.248492597,392462925.98
2024-12-26,AVAX,40.2466598737,40.6219527145,37.010440586,37.2807972482,504900895.46
2024-12-27,AVAX,37.2811955258,38.9421840362,36.320231641,36.4805241909,472646946.41
2024-12-28,AVAX,36.4811693521,38.0226553035,36.3004816711,37.6618474471,315276471.89
2024-12-29,AVAX,37.6618474471,37.6827128414,35.5196450872,35.8266628125,338847921.89
2024-12-30,AVAX,35.8266360318,37.0873073027,34.8709484607,35.9060546078,608777704.36
2024-12-31,AVAX,35.9060546078,37.1476853372,34.9591049699,35.6909303181,342457823.43
2025-01-01,AVAX,35.6909303181,37.8699101986,34.960540371,37.6934377529,334807161.82
2025-01-02,AVAX,37.6934458564,40.5015934756,37.689963171,39.2291601416,522067296.7
2025-01-03,AVAX,39.2282980528,42.1380982646,38.9096701315,41.8827503727,617233779.9
2025-01-04,AVAX,41.8821812694,42.8236035007,40.9979480152,42.6810673291,451368108.39
2025-01-05,AVAX,42.6808767448,43.1455194136,41.2876463119,43.0792345486,394208894.71
2025-01-06,AVAX,43.0792345486,44.9794206579,42.0774649601,44.097415115,676573179.13
2025-01-07,AVAX,44.0975485422,44.5229155397,39.2632796232,39.2663420087,718791551.41
2025-01-08,AVAX,39.2663420087,39.8723920315,36.3860894149,37.4223332578,692004531.57
2025-01-09,AVAX,37.4223332578,37.8786560739,35.5692398316,36.1881546535,482489076.61
2025-01-10,AVAX,36.1881745563,37.9009571973,35.9938976187,36.6863474275,504078948.1
2025-01-11,AVAX,36.6863474275,37.7048927575,36.0496214235,37.0952202273,264638508.11
2025-01-12,AVAX,37.0952202273,37.5080789668,36.1260849179,36.5579663422,241246914.96
2025-01-13,AVAX,36.5579663422,37.2948555462,32.9631204044,35.2893260744,572190127.13
2025-01-14,AVAX,35.2903247614,36.6730102413,35.0583795264,36.5023454267,291606376.19
2025-01-15,AVAX,36.5026261315,39.9169409537,36.2802909602,39.8528227625,500173933.66
2025-01-16,AVAX,39.8534395332,40.4448715977,38.4014213746,40.0484357711,481653335.2
2025-01-17,AVAX,40.0479443042,41.7957078202,40.0476046247,41.3915406982,432536418.92
2025-01-18,AVAX,41.3915406982,41.6298009591,38.382635763,39.2457094798,500077819.79
2025-01-19,AVAX,39.2453816109,40.4510994681,35.2410504568,35.5753734294,860313012.43
2025-01-20,AVAX,35.5702091842,39.3183750059,34.5494947298,35.9579041674,1168790460.14
2025-01-21,AVAX,35.957976655,37.5577425484,34.5998444946,36.9224811547,514450440.67
2025-01-22,AVAX,36.9224811547,37.72325496,36.5974818049,36.7514586293,306071927.56
2025-01-23,AVAX,36.7514586293,36.8649098354,34.7516438384,35.5918848976,459399066.73
2025-01-24,AVAX,35.5923266697,36.7448460359,34.6364992019,35.3380521349,561930581.83
2025-01-25,AVAX,35.3377031225,37.2051992634,34.9550867623,36.6210801268,633077814.17
2025-01-26,AVAX,36.6218052367,38.133189958,35.8573263582,35.8573263582,351844441.44
2025-01-27,AVAX,35.8554744495,35.9755185954,32.9170978046,34.1996253661,686036211.14
2025-01-28,AVAX,34.2040499163,34.4915453026,31.880392026,32.1232978212,347595465.38
